"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
"Data","hasType","dielectric constant"
"Data","hasType","dielectric loss"
